Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,71743777.7792
304816,0,21954,1,0,0,72047812.2496
304902,0,21968,1,0,0,72047897.9584
304988,0,21978,1,0,0,72047983.6928
305074,0,21984,1,0,0,72048069.4528
305159,0,21990,1,0,0,72048155.52
305245,0,21998,1,0,0,72048240.7936
305331,0,22010,1,0,0,72048326.464
305416,0,22024,1,0,0,72048412.3648
305502,0,22038,1,0,0,72048498.048
305588,0,22050,1,0,0,72048583.7184
305673,0,22060,1,0,0,72048669.4016
305759,0,22069,1,0,0,72048755.1872
305845,0,22078,1,0,0,72048840.9856
305931,0,22085,1,0,0,72048926.6944
306016,0,22090,1,0,0,72049012.3008
306102,0,22093,1,0,0,72049097.9456
306188,0,22094,0,0,1,72049183.808
306273,0,22095,0,0,0,72049269.4656
306359,0,22098,1,1,0,72049355.264
306445,0,22103,1,0,0,72049440.8448
306530,0,22115,1,0,0,72049526.72
306616,0,22133,1,0,0,72049612.3264
306702,0,22158,1,0,0,72049698.0736
306788,0,22190,1,0,0,72049783.7312
306873,0,22226,1,0,0,72049869.6064
306959,0,22262,1,0,0,72049955.2512
307045,0,22291,1,0,0,72050040.96
307130,0,22312,1,0,0,72050126.656
307216,0,22327,1,0,0,72050212.4544
307302,0,22332,1,0,0,72050298.1376
307387,0,22335,1,0,0,72050383.8592
307473,0,22344,1,0,0,72050469.568
307559,0,22357,1,0,0,72050555.1744
307644,0,22376,1,0,0,72050641.024
307730,0,22398,1,0,0,72050726.6688
307816,0,22420,1,0,0,72050812.3904
307902,0,22436,1,0,0,72050898.0608
307987,0,22444,1,0,0,72050983.7696
308073,0,22445,1,0,0,72051069.568
308159,0,22450,1,0,0,72051155.2384
308244,0,22458,1,0,0,72051240.9216
308330,0,22469,1,0,0,72051326.784
308416,0,22482,1,0,0,72051412.4544
308501,0,22493,1,0,0,72051498.1888
308587,0,22502,1,0,0,72051583.8848
308673,0,22506,1,0,0,72051669.6448
308759,0,22507,1,0,0,72051755.3536
308844,0,22513,1,0,0,72051841.0496
308930,0,22523,1,0,0,72051926.7456
309017,0,22534,1,0,0,72052012.4928
309101,0,22546,1,0,0,72052098.2528
309188,0,22557,1,0,0,72052184
309274,0,22565,1,0,0,72052269.5936
309359,0,22568,1,0,0,72052355.2896
309445,0,22569,1,0,0,72052441.088
309531,0,22573,1,0,0,72052526.8224
309617,0,22577,1,0,0,72052612.5056
309702,0,22581,1,0,0,72052698.1248
309788,0,22583,1,0,0,72052784.0128
309874,0,22584,1,0,0,72052869.6832
309959,0,22585,1,0,0,72052955.392
310045,0,22587,1,0,0,72053041.024
310131,0,22590,1,0,0,72053126.8608
310216,0,22592,1,0,0,72053212.5696
310302,0,22596,1,0,0,72053298.24
310388,0,22601,1,0,0,72053384.064
310474,0,22607,1,0,0,72053469.76
310559,0,22614,1,0,0,72053555.4304
310645,0,22621,1,0,0,72053641.1136
310731,0,22628,1,0,0,72053726.976
310816,0,22634,1,0,0,72053812.672
310902,0,22638,1,0,0,72053898.304
310988,0,22642,0,0,1,72053984.064
311073,0,22646,0,0,0,72054069.7472
311159,0,22648,0,0,0,72054155.5456
311245,0,22650,0,0,0,72054241.2288
311331,0,22652,1,1,0,72054326.9888
311416,0,22655,1,0,0,72054412.5824
311502,0,22659,1,0,0,72054498.4064
311588,0,22665,1,0,0,72054584.1664
311673,0,22671,1,0,0,72054669.8112
311759,0,22677,1,0,0,72054755.4432
311845,0,22684,1,0,0,72054841.3056
311930,0,22690,1,0,0,72054926.9504
312016,0,22696,1,0,0,72055012.672
312102,0,22703,1,0,0,72055098.2912
312187,0,22712,1,0,0,72055184.2048
312273,0,22723,1,0,0,72055269.9008
312359,0,22735,1,0,0,72055355.5072
312445,0,22747,1,0,0,72055441.2032
312530,0,22758,1,0,0,72055526.8736
312616,0,22766,1,0,0,72055612.736
312702,0,22771,1,0,0,72055698.432
312787,0,22779,1,0,0,72055784.1152
312873,0,22789,1,0,0,72055869.8496
312959,0,22798,1,0,0,72055955.6736
313044,0,22808,1,0,0,72056041.3312
313130,0,22817,1,0,0,72056126.976
313216,0,22825,1,0,0,72056212.6592
313302,0,22834,1,0,0,72056298.5856
313387,0,22844,1,0,0,72056384.192
313473,0,22857,1,0,0,72056469.8624
313559,0,22870,1,0,0,72056555.5328
313644,0,22885,1,0,0,72056641.216
313730,0,22898,1,0,0,72056727.0656
313816,0,22911,1,0,0,72056812.7744
313901,0,22925,1,0,0,72056898.4576
313987,0,22941,1,0,0,72056984.1792
314073,0,22955,1,0,0,72057069.9904
314158,0,22966,1,0,0,72057155.648
314244,0,22973,1,0,0,72057241.344
314330,0,22975,1,0,0,72057327.0272
314416,0,22980,1,0,0,72057412.7232
314501,0,22990,1,0,0,72057498.5344
314587,0,23001,1,0,0,72057584.2176
314673,0,23012,1,0,0,72057669.9264
314758,0,23022,1,0,0,72057755.5968
314844,0,23028,1,0,0,72057841.4464
314930,0,23029,1,0,0,72057927.1168
315015,0,23032,1,0,0,72058012.7616
315101,0,23036,1,0,0,72058098.4448
315187,0,23043,1,0,0,72058184.1536
315272,0,23049,1,0,0,72058270.1056
315358,0,23055,1,0,0,72058355.6224
315444,0,23059,1,0,0,72058441.3312
315530,0,23062,1,0,0,72058527.0912
315615,0,23062,1,0,0,72058612.6976
315701,0,23064,1,0,0,72058698.5344
315787,0,23067,1,0,0,72058784.3712
315872,0,23070,1,0,0,72058869.9008
315958,0,23073,1,0,0,72058955.5328
316044,0,23075,1,0,0,72059041.4208
316129,0,23076,1,0,0,72059127.168
316215,0,23076,1,0,0,72059212.7872
316301,0,23077,1,0,0,72059298.4576
316387,0,23078,1,0,0,72059384.32
316472,0,23079,1,0,0,72059470.016
316558,0,23080,1,0,0,72059555.6864
316644,0,23080,1,0,0,72059641.344
316729,0,23080,1,0,0,72059727.2192
316815,0,23081,1,0,0,72059812.8896
316901,0,23081,1,0,0,72059898.5728
316986,0,23081,1,0,0,72059984.2304
317072,0,23081,1,0,0,72060069.9904
317158,0,23081,1,0,0,72060155.7504
317244,0,23081,1,0,0,72060241.4208
317329,0,23081,1,0,0,72060327.1168
317415,0,23081,1,0,0,72060412.8
317501,0,23081,1,0,0,72060498.5984
317586,0,23081,1,0,0,72060584.3328
317672,0,23081,1,0,0,72060670.0288
317758,0,23081,1,0,0,72060755.6352
317843,0,23082,1,0,0,72060841.536
317929,0,23082,1,0,0,72060927.2448
318015,0,23082,1,0,0,72061012.9024
318100,0,23082,1,0,0,72061098.6496
318186,0,23082,1,0,0,72061184.2816
318272,0,23083,1,0,0,72061270.08
318358,0,23083,1,0,0,72061355.7504
318443,0,23084,1,0,0,72061441.4592
318529,0,23085,1,0,0,72061527.1936
318615,0,23085,1,0,0,72061612.9536
318700,0,23085,1,0,0,72061698.6112
318786,0,23085,1,0,0,72061784.3712
318873,0,23086,1,0,0,72061870.08
318957,0,23086,1,0,0,72061955.84
319044,0,23086,1,0,0,72062041.6256
319130,0,23086,1,0,0,72062127.232
319216,0,23086,1,0,0,72062212.9408
319301,0,23086,1,0,0,72062298.5728
319387,0,23087,1,0,0,72062384.4608
319473,0,23088,1,0,0,72062470.1696
319558,0,23089,1,0,0,72062555.7376
319644,0,23092,1,0,0,72062641.5488
319730,0,23097,1,0,0,72062727.3088
319815,0,23104,1,0,0,72062812.9408
319901,0,23113,1,0,0,72062898.6496
319987,0,23124,1,0,0,72062984.3584
320073,0,23139,1,0,0,72063070.1568
320158,0,23159,1,0,0,72063155.8272
320244,0,23183,1,0,0,72063241.5744
320330,0,23209,1,0,0,72063327.2704
320415,0,23238,1,0,0,72063413.0432
320501,0,23262,1,0,0,72063498.7776
320587,0,23280,1,0,0,72063584.4992
320672,0,23290,1,0,0,72063670.08
320758,0,23293,1,0,0,72063755.8144
320844,0,23299,1,0,0,72063841.7152
320930,0,23311,1,0,0,72063927.3216
321015,0,23329,1,0,0,72064012.9792
321101,0,23349,1,0,0,72064098.8544
321187,0,23369,1,0,0,72064184.5888
321272,0,23383,1,0,0,72064270.2592
321358,0,23389,1,0,0,72064355.8528
321444,0,23391,1,0,0,72064441.5872
321529,0,23399,1,0,0,72064527.4624
321615,0,23412,1,0,0,72064613.0944
321701,0,23428,1,0,0,72064698.7904
321786,0,23445,1,0,0,72064784.4352
321872,0,23461,1,0,0,72064870.2976
321958,0,23474,1,0,0,72064955.9552
322044,0,23482,1,0,0,72065041.6512
322129,0,23484,1,0,0,72065127.3344
322215,0,23489,1,0,0,72065213.1584
322301,0,23501,1,0,0,72065298.9952
322386,0,23515,1,0,0,72065384.6144
322472,0,23531,1,0,0,72065470.2208
322558,0,23544,1,0,0,72065555.9296
322643,0,23553,1,0,0,72065641.7408
322729,0,23556,1,0,0,72065727.5136
322815,0,23558,1,0,0,72065813.0944
322901,0,23564,1,0,0,72065898.816
322986,0,23571,1,0,0,72065984.64
323072,0,23578,1,0,0,72066070.3232
323158,0,23586,1,0,0,72066155.9808
323243,0,23592,1,0,0,72066241.6896
323329,0,23595,1,0,0,72066327.36
323415,0,23596,1,0,0,72066413.1584
323500,0,23598,1,0,0,72066498.9056
323586,0,23601,1,0,0,72066584.5504
323672,0,23604,1,0,0,72066670.1696
323757,0,23605,1,0,0,72066756.0576
323843,0,23606,1,0,0,72066841.8048
323929,0,23606,1,0,0,72066927.424
324015,0,23606,1,0,0,72067013.0944
324100,0,23606,1,0,0,72067098.816
324186,0,23606,1,0,0,72067184.6528
324272,0,23606,1,0,0,72067270.2848
324357,0,23606,1,0,0,72067355.968
324443,0,23606,1,0,0,72067441.728
324529,0,23607,1,0,0,72067527.5776
324614,0,23607,1,0,0,72067613.1456
324700,0,23607,1,0,0,72067698.8416
324786,0,23607,1,0,0,72067784.5632
324872,0,23607,1,0,0,72067870.4384
324957,0,23609,1,0,0,72067956.0576
325043,0,23611,1,0,0,72068041.8048
325129,0,23613,1,0,0,72068127.5008
325214,0,23613,1,0,0,72068213.248
325300,0,23614,1,0,0,72068299.0208
325386,0,23615,1,0,0,72068384.6272
325471,0,23616,1,0,0,72068470.3488
325557,0,23617,0,0,1,72068556.0192
325643,0,23619,0,0,0,72068641.856
325728,0,23620,0,0,0,72068727.5904
325814,0,23621,0,0,0,72068813.2736
325900,0,23622,0,0,0,72068898.88
325986,0,23623,0,0,0,72068984.5376
326071,0,23624,0,0,0,72069070.3744
326157,0,23624,0,0,0,72069156.0832
326243,0,23625,0,0,0,72069241.8048
326328,0,23625,0,0,0,72069327.4752
326414,0,23626,0,0,0,72069413.3248
326500,0,23626,0,0,0,72069498.9824
326585,0,23626,0,0,0,72069584.6784
326671,0,23627,0,0,0,72069670.3744
326757,0,23627,0,0,0,72069756.1984
326843,0,23627,0,0,0,72069841.856
326928,0,23627,0,0,0,72069927.5392
327014,0,23627,0,0,0,72070013.1968
327100,0,23627,0,0,0,72070099.072
327185,0,23627,0,0,0,72070184.7168
327271,0,23627,0,0,0,72070270.464
327357,0,23627,0,0,0,72070356.0832
327442,0,23627,0,0,0,72070441.9328
327528,0,23627,0,0,0,72070527.616
327614,0,23627,0,0,0,72070613.2992
327700,0,23627,0,0,0,72070699.008
327785,0,23627,0,0,0,72070784.8448
327871,0,23627,0,0,0,72070870.528
327957,0,23627,0,0,0,72070956.1984
328042,0,23627,0,0,0,72071041.8688
328128,0,23627,0,0,0,72071127.7184
328214,0,23627,0,0,0,72071213.3632
328299,0,23627,0,0,0,72071299.5584
328385,0,23627,0,0,0,72071384.7552
328471,0,23627,0,0,0,72071470.6944
328557,0,23627,0,0,0,72071556.2752
328642,0,23627,0,0,0,72071641.9968
328729,0,23627,0,0,0,72071727.8464
328815,0,23627,0,0,0,72071813.504
328900,0,23627,0,0,0,72071899.2128
328986,0,23627,0,0,0,72071984.8576
329072,0,23627,0,0,0,72072070.7328
329157,0,23627,0,0,0,72072156.4032
329243,0,23627,0,0,0,72072242.1504
329329,0,23627,0,0,0,72072327.8208
329415,0,23627,0,0,0,72072413.6576
329500,0,23627,0,0,0,72072499.2384
329586,0,23627,0,0,0,72072584.9472
329672,0,23627,0,0,0,72072670.6688
329757,0,23627,0,0,0,72072756.3264
329843,0,23627,0,0,0,72072842.1504
329929,0,23627,0,0,0,72072927.808
330014,0,23627,0,0,0,72073013.4784
330100,0,23627,0,0,0,72073099.2128
330186,0,23627,0,0,0,72073184.9984
330272,0,23627,0,0,0,72073270.7584
330357,0,23627,0,0,0,72073356.416
330443,0,23627,0,0,0,72073442.0736
330529,0,23627,0,0,0,72073527.9232
330614,0,23627,0,0,0,72073613.6192
330700,0,23627,0,0,0,72073699.328
330786,0,23627,0,0,0,72073784.9472
330871,0,23627,0,0,0,72073870.7456
330957,0,23627,0,0,0,72073956.4672
331043,0,23627,0,0,0,72074042.1376
331128,0,23627,0,0,0,72074127.8848
331214,0,23627,0,0,0,72074213.4784
331300,0,23627,0,0,0,72074299.4048
331386,0,23627,0,0,0,72074384.9984
331471,0,23627,0,0,0,72074470.7968
331557,0,23627,0,0,0,72074556.3904
331643,0,23627,0,0,0,72074642.24
331728,0,23627,0,0,0,72074727.8976
331814,0,23627,0,0,0,72074813.5808
331900,0,23627,0,0,0,72074899.5072
331985,0,23627,0,0,0,72074985.024
332071,0,23627,0,0,0,72075070.7968
332157,0,23627,0,0,0,72075156.4672
332243,0,23627,0,0,0,72075242.2016
332328,0,23627,0,0,0,72075327.8848
332414,0,23627,0,0,0,72075413.7088
332500,0,23627,0,0,0,72075499.3536
332585,0,23629,0,0,0,72075585.088
332671,0,23632,1,1,0,72075670.7584
332757,0,23635,1,0,0,72075756.5568
332842,0,23637,1,0,0,72075842.3808
332928,0,23638,1,0,0,72075927.9744
333014,0,23640,1,0,0,72076013.632
333100,0,23646,1,0,0,72076099.456
333185,0,23655,1,0,0,72076185.1392
333271,0,23666,1,0,0,72076270.8992
333357,0,23677,1,0,0,72076356.5184
333442,0,23689,1,0,0,72076442.3552
333528,0,23698,1,0,0,72076527.9744
333614,0,23703,1,0,0,72076613.7728
333699,0,23705,1,0,0,72076699.5712
333785,0,23708,1,0,0,72076785.2032
333871,0,23713,1,0,0,72076871.04
333957,0,23722,1,0,0,72076956.6336
334042,0,23732,1,0,0,72077042.2656
334128,0,23742,1,0,0,72077128.1536
334214,0,23752,1,0,0,72077213.824
334299,0,23758,1,0,0,72077299.4176
334385,0,23760,1,0,0,72077385.1392
334471,0,23766,1,0,0,72077471.0272
334556,0,23778,1,0,0,72077556.7232
334642,0,23795,1,0,0,72077642.3296
334728,0,23817,1,0,0,72077728.1536
334814,0,23844,1,0,0,72077813.8752
334899,0,23876,1,0,0,72077899.5072
334985,0,23912,1,0,0,72077985.2288
335071,0,23943,1,0,0,72078070.8864
335156,0,23969,1,0,0,72078156.736
335242,0,23988,1,0,0,72078242.496
335328,0,23995,1,0,0,72078328.1792
335413,0,23998,1,0,0,72078413.8496
335499,0,24007,1,0,0,72078499.648
335585,0,24024,1,0,0,72078585.344
335670,0,24045,1,0,0,72078671.0656
335756,0,24069,1,0,0,72078756.672
335842,0,24099,1,0,0,72078842.5728
335928,0,24134,1,0,0,72078928.192
336013,0,24176,1,0,0,72079013.952
336099,0,24221,1,0,0,72079099.5712
336185,0,24267,1,0,0,72079185.4592
336270,0,24314,1,0,0,72079271.1296
336356,0,24359,1,0,0,72079356.7744
336442,0,24391,1,0,0,72079442.4704
336527,0,24409,1,0,0,72079528.3968
336613,0,24417,1,0,0,72079613.952
336699,0,24421,1,0,0,72079699.6224
336785,0,24422,1,0,0,72079785.3184
336870,0,24425,1,0,0,72079871.0784
336956,0,24430,1,0,0,72079956.8512
337042,0,24438,1,0,0,72080042.6112
337127,0,24448,1,0,0,72080128.2304
337213,0,24461,1,0,0,72080214.1056
337299,0,24476,1,0,0,72080299.7248
337385,0,24496,1,0,0,72080385.4208
337470,0,24524,1,0,0,72080471.2832
337556,0,24558,1,0,0,72080556.9152
337642,0,24596,1,0,0,72080642.6112
337727,0,24632,1,0,0,72080728.32
337813,0,24660,1,0,0,72080815.2448
337899,0,24675,1,0,0,72080899.7888
337984,0,24679,1,0,0,72080985.6512
338070,0,24685,1,0,0,72081071.6416
338156,0,24700,1,0,0,72081157.056
338242,0,24722,1,0,0,72081242.7136
338327,0,24751,1,0,0,72081328.4352
338413,0,24782,1,0,0,72081414.0928
338500,0,24816,1,0,0,72081499.904
338585,0,24854,1,0,0,72081585.5872
338671,0,24893,1,0,0,72081671.2704
338757,0,24936,1,0,0,72081757.1456
338842,0,24982,1,0,0,72081842.8288
338928,0,25024,1,0,0,72081928.4992
339014,0,25058,1,0,0,72082014.144
339100,0,25079,1,0,0,72082099.968
339185,0,25086,1,0,0,72082185.6896
339271,0,25090,1,0,0,72082271.4624
339357,0,25101,1,0,0,72082357.2224
339442,0,25118,1,0,0,72082442.8928
339528,0,25141,1,0,0,72082528.5632
339614,0,25169,1,0,0,72082614.3104
339699,0,25202,1,0,0,72082700.096
339785,0,25235,1,0,0,72082785.8048
339871,0,25267,1,0,0,72082871.4752
339957,0,25296,1,0,0,72082957.1712
340042,0,25318,1,0,0,72083042.9568
340128,0,25328,1,0,0,72083128.6912
340214,0,25329,1,0,0,72083214.464
340299,0,25336,1,0,0,72083299.9936
340385,0,25343,1,0,0,72083385.8944
340471,0,25351,1,0,0,72083471.5904
340556,0,25364,1,0,0,72083557.1968
340642,0,25379,1,0,0,72083642.88
340728,0,25396,1,0,0,72083728.8448
340814,0,25415,1,0,0,72083814.4
340899,0,25435,1,0,0,72083900.0704
340985,0,25456,1,0,0,72083985.9712
341071,0,25481,1,0,0,72084071.7184
341156,0,25511,1,0,0,72084157.3248
341242,0,25546,1,0,0,72084242.9696
341328,0,25579,1,0,0,72084328.832
341414,0,25605,1,0,0,72084414.5792
341499,0,25623,1,0,0,72084500.2368
341585,0,25630,1,0,0,72084585.9072
341671,0,25634,1,0,0,72084671.7312
341756,0,25644,1,0,0,72084757.4272
341842,0,25659,1,0,0,72084843.0848
341928,0,25678,1,0,0,72084928.96
342013,0,25696,1,0,0,72085014.6048
342099,0,25712,1,0,0,72085100.3136
342185,0,25723,1,0,0,72085186.0608
342271,0,25729,1,0,0,72085271.9232
342356,0,25730,1,0,0,72085357.504
342442,0,25735,1,0,0,72085443.1744
342528,0,25744,1,0,0,72085528.8576
342613,0,25754,1,0,0,72085614.6944
342699,0,25766,1,0,0,72085700.3904
342785,0,25776,1,0,0,72085786.0864
342870,0,25783,1,0,0,72085871.7568
342956,0,25787,1,0,0,72085957.44
343042,0,25788,1,0,0,72086043.2128
343128,0,25793,1,0,0,72086128.9856
343213,0,25800,1,0,0,72086214.6432
343299,0,25810,1,0,0,72086300.288
343385,0,25819,1,0,0,72086386.176
343470,0,25828,1,0,0,72086471.872
343556,0,25835,1,0,0,72086557.5552
343642,0,25839,1,0,0,72086643.2
343727,0,25840,1,0,0,72086728.8192
343813,0,25842,1,0,0,72086814.72
343899,0,25847,1,0,0,72086900.3904
343984,0,25853,1,0,0,72086986.048
344070,0,25860,1,0,0,72087071.7824
344156,0,25866,1,0,0,72087157.6576
344242,0,25871,1,0,0,72087243.328
344327,0,25874,1,0,0,72087328.9856
344413,0,25875,1,0,0,72087414.6432
344499,0,25875,1,0,0,72087500.4416
344584,0,25877,1,0,0,72087586.1888
344670,0,25880,1,0,0,72087671.8208
344756,0,25882,1,0,0,72087757.5296
344841,0,25884,1,0,0,72087843.328
344927,0,25885,1,0,0,72087929.0496
345013,0,25885,1,0,0,72088014.6816
345099,0,25885,1,0,0,72088100.4032
345184,0,25886,1,0,0,72088186.0992
345270,0,25886,1,0,0,72088271.9872
345356,0,25886,1,0,0,72088357.5936
345441,0,25886,1,0,0,72088443.3408
345527,0,25886,1,0,0,72088528.96
345613,0,25887,1,0,0,72088614.7968
345698,0,25887,1,0,0,72088700.5184
345784,0,25887,1,0,0,72088786.1888
345870,0,25887,1,0,0,72088871.8848
345955,0,25888,1,0,0,72088957.6192
346041,0,25890,1,0,0,72089043.3408
346127,0,25892,1,0,0,72089129.1136
346213,0,25894,1,0,0,72089214.72
346298,0,25894,1,0,0,72089300.4672
346384,0,25896,1,0,0,72089386.3296
346470,0,25897,1,0,0,72089471.9744
346555,0,25899,1,0,0,72089557.696
346641,0,25900,1,0,0,72089643.264
346727,0,25900,1,0,0,72089728.9856
346812,0,25900,1,0,0,72089814.8352
346898,0,25900,1,0,0,72089900.4928
346984,0,25901,1,0,0,72089986.2656
347069,0,25901,1,0,0,72090071.9104
347155,0,25901,1,0,0,72090157.568
347241,0,25901,1,0,0,72090243.3536
347327,0,25901,1,0,0,72090329.024
347412,0,25901,1,0,0,72090414.8096
347498,0,25901,1,0,0,72090500.4416
347584,0,25901,1,0,0,72090586.2912
347669,0,25901,1,0,0,72090671.9488
347755,0,25901,1,0,0,72090757.6448
347841,0,25901,1,0,0,72090843.3152
347926,0,25901,1,0,0,72090929.1648
348012,0,25901,1,0,0,72091014.8736
348098,0,25901,1,0,0,72091100.5184
348185,0,25901,1,0,0,72091186.1888
348269,0,25901,1,0,0,72091271.8976
348356,0,25901,1,0,0,72091357.76
348442,0,25901,1,0,0,72091443.4048
348527,0,25901,1,0,0,72091529.1264
348613,0,25901,1,0,0,72091614.7584
348699,0,25901,1,0,0,72091700.6464
348784,0,25901,1,0,0,72091786.304
348870,0,25901,1,0,0,72091872
348956,0,25901,1,0,0,72091957.696
349042,0,25901,1,0,0,72092043.3536
349127,0,25901,1,0,0,72092129.2288
349213,0,25902,1,0,0,72092214.8736
349299,0,25902,1,0,0,72092300.5184
349384,0,25902,1,0,0,72092386.2528
349470,0,25902,1,0,0,72092472.0768
349556,0,25902,1,0,0,72092557.7856
349641,0,25902,1,0,0,72092643.4048
349727,0,25903,1,0,0,72092729.0752
349813,0,25903,1,0,0,72092814.9632
349898,0,25904,1,0,0,72092900.6592
349984,0,25905,1,0,0,72092986.2912
350070,0,25905,1,0,0,72093072.0256
350156,0,25905,1,0,0,72093157.6448
350241,0,25907,1,0,0,72093243.456
350327,0,25909,1,0,0,72093329.1776
350413,0,25912,1,0,0,72093414.8992
350498,0,25913,1,0,0,72093500.5568
350584,0,25913,1,0,0,72093586.4192
350670,0,25914,1,0,0,72093672.064
350755,0,25915,1,0,0,72093757.76
350841,0,25915,1,0,0,72093843.3792
350927,0,25916,1,0,0,72093929.2416
351013,0,25916,1,0,0,72094015.0144
351098,0,25916,1,0,0,72094100.6336
351184,0,25916,1,0,0,72094186.304
351270,0,25916,1,0,0,72094271.9872
351355,0,25917,1,0,0,72094357.8624
351441,0,25917,1,0,0,72094443.5072
351527,0,25917,1,0,0,72094529.28
351612,0,25917,1,0,0,72094614.8736
351698,0,25918,1,0,0,72094700.544
351784,0,25918,1,0,0,72094786.3936
351869,0,25918,1,0,0,72094872.0512
351955,0,25918,1,0,0,72094957.7728
352041,0,25918,1,0,0,72095043.4176
352127,0,25918,1,0,0,72095129.3568
352212,0,25918,1,0,0,72095214.9632
352298,0,25918,1,0,0,72095300.6464
352384,0,25918,1,0,0,72095386.3296
352469,0,25918,1,0,0,72095472.0384
352555,0,25918,1,0,0,72095557.8496
352641,0,25918,1,0,0,72095643.4944
352726,0,25918,1,0,0,72095729.2288
352812,0,25918,1,0,0,72095814.9888
352898,0,25918,1,0,0,72095900.5312
352983,0,25918,1,0,0,72095986.3936
353069,0,25918,1,0,0,72096072.1536
353155,0,25918,1,0,0,72096157.7856
353241,0,25918,1,0,0,72096243.4176
353326,0,25918,1,0,0,72096329.152
353412,0,25918,1,0,0,72096414.976
353498,0,25918,1,0,0,72096500.6592
353583,0,25918,1,0,0,72096586.3296
353669,0,25918,1,0,0,72096672.0384
353755,0,25918,1,0,0,72096757.6704
353840,0,25918,1,0,0,72096843.328
353926,0,25918,1,0,0,72096929.2032
354012,0,25918,1,0,0,72097014.8864
354097,0,25918,1,0,0,72097100.5824
354183,0,25918,1,0,0,72097186.2656
354269,0,25918,1,0,0,72097271.9232
354354,0,25918,1,0,0,72097357.7472
354440,0,25918,1,0,0,72097443.4816
354526,0,25918,1,0,0,72097529.4592
354612,0,25918,1,0,0,72097614.8224
354697,0,25918,1,0,0,72097700.5184
354783,0,25918,1,0,0,72097786.2784
354869,0,25918,1,0,0,72097872.0128
354954,0,25918,1,0,0,72097957.6704
355040,0,25918,1,0,0,72098043.3536
355126,0,25918,1,0,0,72098129.0496
355211,0,25918,1,0,0,72098214.7328
